2.456359708333E+06,-9.695195948133E-01,1.955583168709E-01,8.477609299100E-02
2.456359750000E+06,-9.696851701299E-01,1.949133129484E-01,8.449646378447E-02
2.456359791667E+06,-9.698502345784E-01,1.942682041588E-01,8.421678940083E-02
2.456359833333E+06,-9.700147880630E-01,1.936229908601E-01,8.393706999609E-02
2.456359875000E+06,-9.701788304881E-01,1.929776734106E-01,8.365730572633E-02
2.456359916667E+06,-9.703423617588E-01,1.923322521688E-01,8.337749674772E-02
2.456359958333E+06,-9.705053817805E-01,1.916867274937E-01,8.309764321655E-02
2.456360000000E+06,-9.706678904593E-01,1.910410997443E-01,8.281774528918E-02
2.456360041667E+06,-9.708298877017E-01,1.903953692802E-01,8.253780312206E-02
2.456360083333E+06,-9.709913734147E-01,1.897495364611E-01,8.225781687175E-02
2.456360125000E+06,-9.711523475057E-01,1.891036016470E-01,8.197778669487E-02
2.456360166667E+06,-9.713128098828E-01,1.884575651982E-01,8.169771274815E-02
2.456360208333E+06,-9.714727604544E-01,1.878114274752E-01,8.141759518840E-02
2.456360250000E+06,-9.716321991296E-01,1.871651888390E-01,8.113743417251E-02
2.456360291667E+06,-9.717911258180E-01,1.865188496505E-01,8.085722985745E-02
2.456360333333E+06,-9.719495404294E-01,1.858724102713E-01,8.057698240029E-02
2.456360375000E+06,-9.721074428746E-01,1.852258710629E-01,8.029669195816E-02
2.456360416667E+06,-9.722648330646E-01,1.845792323872E-01,8.001635868828E-02
2.456360458333E+06,-9.724217109110E-01,1.839324946063E-01,7.973598274793E-02
2.456360500000E+06,-9.725780763259E-01,1.832856580828E-01,7.945556429451E-02
2.456360541667E+06,-9.727339292219E-01,1.826387231792E-01,7.917510348544E-02
2.456360583333E+06,-9.728892695124E-01,1.819916902584E-01,7.889460047825E-02
2.456360625000E+06,-9.730440971109E-01,1.813445596836E-01,7.861405543054E-02
2.456360666667E+06,-9.731984119318E-01,1.806973318182E-01,7.833346849996E-02
2.456360708333E+06,-9.733522138898E-01,1.800500070258E-01,7.805283984425E-02
2.456360750000E+06,-9.735055029004E-01,1.794025856702E-01,7.777216962121E-02
2.456360791667E+06,-9.736582788792E-01,1.787550681156E-01,7.749145798871E-02
2.456360833333E+06,-9.738105417429E-01,1.781074547263E-01,7.721070510468E-02
2.456360875000E+06,-9.739622914083E-01,1.774597458667E-01,7.692991112712E-02
2.456360916667E+06,-9.741135277930E-01,1.768119419017E-01,7.664907621408E-02
2.456360958333E+06,-9.742642508151E-01,1.761640431963E-01,7.636820052370E-02
2.456361000000E+06,-9.744144603931E-01,1.755160501155E-01,7.608728421414E-02
2.456361041667E+06,-9.745641564463E-01,1.748679630249E-01,7.580632744365E-02
2.456361083333E+06,-9.747133388944E-01,1.742197822900E-01,7.552533037052E-02
2.456361125000E+06,-9.748620076577E-01,1.735715082766E-01,7.524429315309E-02
2.456361166667E+06,-9.750101626571E-01,1.729231413508E-01,7.496321594978E-02
2.456361208333E+06,-9.751578038139E-01,1.722746818786E-01,7.468209891904E-02
2.456361250000E+06,-9.753049310502E-01,1.716261302266E-01,7.440094221938E-02
2.456361291667E+06,-9.754515442885E-01,1.709774867613E-01,7.411974600934E-02
2.456361333333E+06,-9.755976434519E-01,1.703287518494E-01,7.383851044754E-02
2.456361375000E+06,-9.757432284642E-01,1.696799258579E-01,7.355723569262E-02
2.456361416667E+06,-9.758882992495E-01,1.690310091539E-01,7.327592190328E-02
2.456361458333E+06,-9.760328557328E-01,1.683820021047E-01,7.299456923825E-02
2.456361500000E+06,-9.761768978393E-01,1.677329050777E-01,7.271317785632E-02
2.456361541667E+06,-9.763204254951E-01,1.670837184406E-01,7.243174791630E-02
2.456361583333E+06,-9.764634386268E-01,1.664344425612E-01,7.215027957705E-02
2.456361625000E+06,-9.766059371614E-01,1.657850778073E-01,7.186877299748E-02
2.456361666667E+06,-9.767479210267E-01,1.651356245472E-01,7.158722833650E-02
2.456361708333E+06,-9.768893901510E-01,1.644860831490E-01,7.130564575309E-02
2.456361750000E+06,-9.770303444630E-01,1.638364539810E-01,7.102402540625E-02
2.456361791667E+06,-9.771707838924E-01,1.631867374120E-01,7.074236745501E-02
2.456361833333E+06,-9.773107083691E-01,1.625369338105E-01,7.046067205842E-02
2.456361875000E+06,-9.774501178236E-01,1.618870435452E-01,7.017893937558E-02
2.456361916667E+06,-9.775890121873E-01,1.612370669853E-01,6.989716956559E-02
2.456361958333E+06,-9.777273913918E-01,1.605870044996E-01,6.961536278762E-02
2.456362000000E+06,-9.778652553696E-01,1.599368564575E-01,6.933351920081E-02
2.456362041667E+06,-9.780026040536E-01,1.592866232281E-01,6.905163896435E-02
2.456362083333E+06,-9.781394373772E-01,1.586363051810E-01,6.876972223747E-02
2.456362125000E+06,-9.782757552748E-01,1.579859026856E-01,6.848776917937E-02
2.456362166667E+06,-9.784115576808E-01,1.573354161116E-01,6.820577994932E-02
2.456362208333E+06,-9.785468445307E-01,1.566848458287E-01,6.792375470657E-02
2.456362250000E+06,-9.786816157603E-01,1.560341922068E-01,6.764169361041E-02
2.456362291667E+06,-9.788158713061E-01,1.553834556157E-01,6.735959682012E-02
2.456362333333E+06,-9.789496111051E-01,1.547326364256E-01,6.707746449501E-02
2.456362375000E+06,-9.790828350949E-01,1.540817350065E-01,6.679529679440E-02
2.456362416667E+06,-9.792155432139E-01,1.534307517285E-01,6.651309387761E-02
2.456362458333E+06,-9.793477354007E-01,1.527796869621E-01,6.623085590397E-02
2.456362500000E+06,-9.794794115949E-01,1.521285410776E-01,6.594858303284E-02
2.456362541667E+06,-9.796105717363E-01,1.514773144453E-01,6.566627542354E-02
2.456362583333E+06,-9.797412157656E-01,1.508260074357E-01,6.538393323544E-02
2.456362625000E+06,-9.798713436240E-01,1.501746204195E-01,6.510155662788E-02
2.456362666667E+06,-9.800009552531E-01,1.495231537672E-01,6.481914576022E-02
2.456362708333E+06,-9.801300505953E-01,1.488716078496E-01,6.453670079182E-02
2.456362750000E+06,-9.802586295935E-01,1.482199830373E-01,6.425422188202E-02
2.456362791667E+06,-9.803866921913E-01,1.475682797011E-01,6.397170919017E-02
2.456362833333E+06,-9.805142383327E-01,1.469164982119E-01,6.368916287562E-02
2.456362875000E+06,-9.806412679624E-01,1.462646389406E-01,6.340658309771E-02
2.456362916667E+06,-9.807677810257E-01,1.456127022579E-01,6.312397001577E-02
2.456362958333E+06,-9.808937774683E-01,1.449606885350E-01,6.284132378913E-02
2.456363000000E+06,-9.810192572367E-01,1.443085981427E-01,6.255864457710E-02
2.456363041667E+06,-9.811442202780E-01,1.436564314520E-01,6.227593253899E-02
2.456363083333E+06,-9.812686665397E-01,1.430041888341E-01,6.199318783409E-02
2.456363125000E+06,-9.813925959699E-01,1.423518706599E-01,6.171041062168E-02
2.456363166667E+06,-9.815160085174E-01,1.416994773005E-01,6.142760106103E-02
2.456363208333E+06,-9.816389041315E-01,1.410470091270E-01,6.114475931138E-02
2.456363250000E+06,-9.817612827622E-01,1.403944665104E-01,6.086188553197E-02
2.456363291667E+06,-9.818831443598E-01,1.397418498220E-01,6.057897988201E-02
2.456363333333E+06,-9.820044888755E-01,1.390891594327E-01,6.029604252071E-02
2.456363375000E+06,-9.821253162608E-01,1.384363957137E-01,6.001307360723E-02
2.456363416667E+06,-9.822456264679E-01,1.377835590360E-01,5.973007330074E-02
2.456363458333E+06,-9.823654194496E-01,1.371306497709E-01,5.944704176035E-02
2.456363500000E+06,-9.824846951593E-01,1.364776682892E-01,5.916397914519E-02
2.456363541667E+06,-9.826034535508E-01,1.358246149622E-01,5.888088561432E-02
2.456363583333E+06,-9.827216945786E-01,1.351714901609E-01,5.859776132682E-02
2.456363625000E+06,-9.828394181977E-01,1.345182942562E-01,5.831460644171E-02
2.456363666667E+06,-9.829566243637E-01,1.338650276193E-01,5.803142111799E-02
2.456363708333E+06,-9.830733130328E-01,1.332116906211E-01,5.774820551463E-02
2.456363750000E+06,-9.831894841617E-01,1.325582836325E-01,5.746495979058E-02
2.456363791667E+06,-9.833051377077E-01,1.319048070244E-01,5.718168410475E-02
2.456363833333E+06,-9.834202736286E-01,1.312512611678E-01,5.689837861601E-02
2.456363875000E+06,-9.835348918828E-01,1.305976464336E-01,5.661504348321E-02
2.456363916667E+06,-9.836489924293E-01,1.299439631924E-01,5.633167886516E-02
2.456363958333E+06,-9.837625752275E-01,1.292902118151E-01,5.604828492064E-02
2.456364000000E+06,-9.838756402375E-01,1.286363926724E-01,5.576486180839E-02
2.456364041667E+06,-9.839881874199E-01,1.279825061349E-01,5.548140968710E-02
2.456364083333E+06,-9.841002167359E-01,1.273285525733E-01,5.519792871545E-02
2.456364125000E+06,-9.842117281471E-01,1.266745323581E-01,5.491441905206E-02
2.456364166667E+06,-9.843227216158E-01,1.260204458598E-01,5.463088085551E-02
2.456364208333E+06,-9.844331971047E-01,1.253662934489E-01,5.434731428434E-02
2.456364250000E+06,-9.845431545773E-01,1.247120754957E-01,5.406371949708E-02
2.456364291667E+06,-9.846525939973E-01,1.240577923705E-01,5.378009665216E-02
2.456364333333E+06,-9.847615153291E-01,1.234034444436E-01,5.349644590801E-02
2.456364375000E+06,-9.848699185377E-01,1.227490320852E-01,5.321276742301E-02
2.456364416667E+06,-9.849778035886E-01,1.220945556653E-01,5.292906135547E-02
2.456364458333E+06,-9.850851704477E-01,1.214400155539E-01,5.264532786369E-02
2.456364500000E+06,-9.851920190815E-01,1.207854121210E-01,5.236156710590E-02
2.456364541667E+06,-9.852983494571E-01,1.201307457364E-01,5.207777924029E-02
2.456364583333E+06,-9.854041615421E-01,1.194760167699E-01,5.179396442500E-02
2.456364625000E+06,-9.855094553046E-01,1.188212255912E-01,5.151012281813E-02
2.456364666667E+06,-9.856142307131E-01,1.181663725699E-01,5.122625457771E-02
2.456364708333E+06,-9.857184877368E-01,1.175114580755E-01,5.094235986174E-02
2.456364750000E+06,-9.858222263454E-01,1.168564824773E-01,5.065843882817E-02
2.456364791667E+06,-9.859254465091E-01,1.162014461448E-01,5.037449163487E-02
2.456364833333E+06,-9.860281481984E-01,1.155463494471E-01,5.009051843971E-02
2.456364875000E+06,-9.861303313846E-01,1.148911927533E-01,4.980651940045E-02
2.456364916667E+06,-9.862319960393E-01,1.142359764325E-01,4.952249467483E-02
2.456364958333E+06,-9.863331421349E-01,1.135807008536E-01,4.923844442054E-02
2.456365000000E+06,-9.864337696438E-01,1.129253663854E-01,4.895436879520E-02
2.456365041667E+06,-9.865338785395E-01,1.122699733965E-01,4.867026795638E-02
2.456365083333E+06,-9.866334687955E-01,1.116145222556E-01,4.838614206159E-02
2.456365125000E+06,-9.867325403860E-01,1.109590133312E-01,4.810199126829E-02
2.456365166667E+06,-9.868310932858E-01,1.103034469915E-01,4.781781573389E-02
2.456365208333E+06,-9.869291274699E-01,1.096478236050E-01,4.753361561573E-02
2.456365250000E+06,-9.870266429142E-01,1.089921435396E-01,4.724939107110E-02
2.456365291667E+06,-9.871236395947E-01,1.083364071634E-01,4.696514225722E-02
2.456365333333E+06,-9.872201174880E-01,1.076806148444E-01,4.668086933128E-02
2.456365375000E+06,-9.873160765714E-01,1.070247669502E-01,4.639657245037E-02
2.456365416667E+06,-9.874115168223E-01,1.063688638486E-01,4.611225177157E-02
2.456365458333E+06,-9.875064382189E-01,1.057129059070E-01,4.582790745185E-02
2.456365500000E+06,-9.876008407398E-01,1.050568934929E-01,4.554353964815E-02
2.456365541667E+06,-9.876947243639E-01,1.044008269735E-01,4.525914851735E-02
2.456365583333E+06,-9.877880890707E-01,1.037447067160E-01,4.497473421625E-02
2.456365625000E+06,-9.878809348403E-01,1.030885330873E-01,4.469029690160E-02
2.456365666667E+06,-9.879732616531E-01,1.024323064545E-01,4.440583673010E-02
2.456365708333E+06,-9.880650694899E-01,1.017760271841E-01,4.412135385837E-02
2.456365750000E+06,-9.881563583321E-01,1.011196956428E-01,4.383684844298E-02
2.456365791667E+06,-9.882471281616E-01,1.004633121971E-01,4.355232064042E-02
2.456365833333E+06,-9.883373789606E-01,9.980687721330E-02,4.326777060713E-02
2.456365875000E+06,-9.884271107118E-01,9.915039105763E-02,4.298319849950E-02
2.456365916667E+06,-9.885163233986E-01,9.849385409614E-02,4.269860447383E-02
2.456365958333E+06,-9.886050170043E-01,9.783726669474E-02,4.241398868636E-02
2.456366000000E+06,-9.886931915133E-01,9.718062921921E-02,4.212935129329E-02
2.456366041667E+06,-9.887808469100E-01,9.652394203516E-02,4.184469245074E-02
2.456366083333E+06,-9.888679831794E-01,9.586720550811E-02,4.156001231475E-02
2.456366125000E+06,-9.889546003068E-01,9.521042000338E-02,4.127531104132E-02
2.456366166667E+06,-9.890406982783E-01,9.455358588617E-02,4.099058878637E-02
2.456366208333E+06,-9.891262770800E-01,9.389670352153E-02,4.070584570577E-02
2.456366250000E+06,-9.892113366987E-01,9.323977327436E-02,4.042108195530E-02
2.456366291667E+06,-9.892958771215E-01,9.258279550942E-02,4.013629769070E-02
2.456366333333E+06,-9.893798983361E-01,9.192577059130E-02,3.985149306764E-02
2.456366375000E+06,-9.894634003305E-01,9.126869888446E-02,3.956666824170E-02
2.456366416667E+06,-9.895463830932E-01,9.061158075319E-02,3.928182336842E-02
2.456366458333E+06,-9.896288466130E-01,8.995441656165E-02,3.899695860327E-02
2.456366500000E+06,-9.897107908792E-01,8.929720667383E-02,3.871207410164E-02
2.456366541667E+06,-9.897922158815E-01,8.863995145358E-02,3.842717001887E-02
2.456366583333E+06,-9.898731216101E-01,8.798265126457E-02,3.814224651022E-02
2.456366625000E+06,-9.899535080556E-01,8.732530647035E-02,3.785730373089E-02
2.456366666667E+06,-9.900333752088E-01,8.666791743428E-02,3.757234183602E-02
2.456366708333E+06,-9.901127230613E-01,8.601048451959E-02,3.728736098066E-02
2.456366750000E+06,-9.901915516047E-01,8.535300808934E-02,3.700236131983E-02
2.456366791667E+06,-9.902698608314E-01,8.469548850644E-02,3.671734300845E-02
2.456366833333E+06,-9.903476507338E-01,8.403792613363E-02,3.643230620139E-02
2.456366875000E+06,-9.904249213051E-01,8.338032133351E-02,3.614725105343E-02
2.456366916667E+06,-9.905016725386E-01,8.272267446851E-02,3.586217771932E-02
2.456366958333E+06,-9.905779044281E-01,8.206498590089E-02,3.557708635372E-02
2.456367000000E+06,-9.906536169679E-01,8.140725599277E-02,3.529197711122E-02
2.456367041667E+06,-9.907288101525E-01,8.074948510610E-02,3.500685014635E-02
2.456367083333E+06,-9.908034839770E-01,8.009167360267E-02,3.472170561358E-02
2.456367125000E+06,-9.908776384369E-01,7.943382184410E-02,3.443654366729E-02
2.456367166667E+06,-9.909512735277E-01,7.877593019187E-02,3.415136446181E-02
2.456367208333E+06,-9.910243892458E-01,7.811799900728E-02,3.386616815140E-02
2.456367250000E+06,-9.910969855878E-01,7.746002865147E-02,3.358095489026E-02
2.456367291667E+06,-9.911690625505E-01,7.680201948543E-02,3.329572483250E-02
2.456367333333E+06,-9.912406201313E-01,7.614397186997E-02,3.301047813219E-02
2.456367375000E+06,-9.913116583279E-01,7.548588616574E-02,3.272521494331E-02
2.456367416667E+06,-9.913821771385E-01,7.482776273325E-02,3.243993541979E-02
2.456367458333E+06,-9.914521765614E-01,7.416960193281E-02,3.215463971548E-02
2.456367500000E+06,-9.915216565956E-01,7.351140412459E-02,3.186932798416E-02
2.456367541667E+06,-9.915906172403E-01,7.285316966859E-02,3.158400037956E-02
2.456367583333E+06,-9.916590584951E-01,7.219489892464E-02,3.129865705534E-02
2.456367625000E+06,-9.917269803600E-01,7.153659225242E-02,3.101329816506E-02
2.456367666667E+06,-9.917943828353E-01,7.087825001143E-02,3.072792386227E-02
2.456367708333E+06,-9.918612659217E-01,7.021987256102E-02,3.044253430040E-02
2.456367750000E+06,-9.919276296203E-01,6.956146026035E-02,3.015712963283E-02
2.456367791667E+06,-9.919934739326E-01,6.890301346845E-02,2.987171001290E-02
2.456367833333E+06,-9.920587988603E-01,6.824453254415E-02,2.958627559384E-02
2.456367875000E+06,-9.921236044057E-01,6.758601784614E-02,2.930082652885E-02
2.456367916667E+06,-9.921878905713E-01,6.692746973293E-02,2.901536297102E-02
2.456367958333E+06,-9.922516573599E-01,6.626888856287E-02,2.872988507343E-02
2.456368000000E+06,-9.923149047749E-01,6.561027469414E-02,2.844439298904E-02
2.456368041667E+06,-9.923776328198E-01,6.495162848477E-02,2.815888687078E-02
2.456368083333E+06,-9.924398414987E-01,6.429295029261E-02,2.787336687149E-02
2.456368125000E+06,-9.925015308158E-01,6.363424047533E-02,2.758783314396E-02
2.456368166667E+06,-9.925627007757E-01,6.297549939046E-02,2.730228584090E-02
2.456368208333E+06,-9.926233513836E-01,6.231672739536E-02,2.701672511496E-02
2.456368250000E+06,-9.926834826448E-01,6.165792484721E-02,2.673115111873E-02
2.456368291667E+06,-9.927430945650E-01,6.099909210304E-02,2.644556400472E-02
2.456368333333E+06,-9.928021871502E-01,6.034022951969E-02,2.615996392538E-02
2.456368375000E+06,-9.928607604070E-01,5.968133745387E-02,2.587435103311E-02
2.456368416667E+06,-9.929188143420E-01,5.902241626208E-02,2.558872548020E-02
2.456368458333E+06,-9.929763489624E-01,5.836346630070E-02,2.530308741893E-02
2.456368500000E+06,-9.930333642755E-01,5.770448792590E-02,2.501743700148E-02
2.456368541667E+06,-9.930898602893E-01,5.704548149372E-02,2.473177437996E-02
2.456368583333E+06,-9.931458370117E-01,5.638644736002E-02,2.444609970643E-02
2.456368625000E+06,-9.932012944513E-01,5.572738588048E-02,2.416041313288E-02
2.456368666667E+06,-9.932562326168E-01,5.506829741063E-02,2.387471481124E-02
2.456368708333E+06,-9.933106515174E-01,5.440918230583E-02,2.358900489336E-02
2.456368750000E+06,-9.933645511626E-01,5.375004092127E-02,2.330328353103E-02
2.456368791667E+06,-9.934179315622E-01,5.309087361198E-02,2.301755087599E-02
2.456368833333E+06,-9.934707927262E-01,5.243168073283E-02,2.273180707989E-02
2.456368875000E+06,-9.935231346652E-01,5.177246263850E-02,2.244605229433E-02
2.456368916667E+06,-9.935749573899E-01,5.111321968353E-02,2.216028667084E-02
2.456368958333E+06,-9.936262609115E-01,5.045395222227E-02,2.187451036089E-02
2.456369000000E+06,-9.936770452415E-01,4.979466060893E-02,2.158872351587E-02
2.456369041667E+06,-9.937273103915E-01,4.913534519753E-02,2.130292628714E-02
2.456369083333E+06,-9.937770563738E-01,4.847600634194E-02,2.101711882594E-02
2.456369125000E+06,-9.938262832007E-01,4.781664439585E-02,2.073130128350E-02
2.456369166667E+06,-9.938749908850E-01,4.715725971280E-02,2.044547381095E-02
2.456369208333E+06,-9.939231794398E-01,4.649785264615E-02,2.015963655937E-02
2.456369250000E+06,-9.939708488785E-01,4.583842354910E-02,1.987378967977E-02
2.456369291667E+06,-9.940179992148E-01,4.517897277468E-02,1.958793332310E-02
2.456369333333E+06,-9.940646304627E-01,4.451950067576E-02,1.930206764024E-02
2.456369375000E+06,-9.941107426367E-01,4.386000760504E-02,1.901619278201E-02
2.456369416667E+06,-9.941563357513E-01,4.320049391505E-02,1.873030889916E-02
2.456369458333E+06,-9.942014098216E-01,4.254095995817E-02,1.844441614238E-02
2.456369500000E+06,-9.942459648629E-01,4.188140608659E-02,1.815851466230E-02
2.456369541667E+06,-9.942900008908E-01,4.122183265235E-02,1.787260460948E-02
2.456369583333E+06,-9.943335179213E-01,4.056224000732E-02,1.758668613440E-02
2.456369625000E+06,-9.943765159706E-01,3.990262850320E-02,1.730075938751E-02
2.456369666667E+06,-9.944189950554E-01,3.924299849153E-02,1.701482451917E-02
2.456369708333E+06,-9.944609551924E-01,3.858335032368E-02,1.672888167968E-02
2.456369750000E+06,-9.945023963989E-01,3.792368435085E-02,1.644293101928E-02
2.456369791667E+06,-9.945433186924E-01,3.726400092408E-02,1.615697268815E-02
2.456369833333E+06,-9.945837220907E-01,3.660430039424E-02,1.587100683640E-02
2.456369875000E+06,-9.946236066120E-01,3.594458311203E-02,1.558503361407E-02
2.456369916667E+06,-9.946629722746E-01,3.528484942799E-02,1.529905317115E-02
2.456369958333E+06,-9.947018190973E-01,3.462509969249E-02,1.501306565755E-02
2.456370000000E+06,-9.947401470992E-01,3.396533425574E-02,1.472707122312E-02
2.456370041667E+06,-9.947779562997E-01,3.330555346777E-02,1.444107001767E-02
2.456370083333E+06,-9.948152467183E-01,3.264575767845E-02,1.415506219090E-02
2.456370125000E+06,-9.948520183750E-01,3.198594723747E-02,1.386904789249E-02
2.456370166667E+06,-9.948882712902E-01,3.132612249439E-02,1.358302727204E-02
2.456370208333E+06,-9.949240054844E-01,3.066628379856E-02,1.329700047907E-02
2.456370250000E+06,-9.949592209784E-01,3.000643149918E-02,1.301096766305E-02
2.456370291667E+06,-9.949939177935E-01,2.934656594528E-02,1.272492897339E-02
2.456370333333E+06,-9.950280959511E-01,2.868668748574E-02,1.243888455944E-02
2.456370375000E+06,-9.950617554731E-01,2.802679646923E-02,1.215283457046E-02
2.456370416667E+06,-9.950948963814E-01,2.736689324430E-02,1.186677915566E-02
2.456370458333E+06,-9.951275186985E-01,2.670697815930E-02,1.158071846421E-02
2.456370500000E+06,-9.951596224471E-01,2.604705156242E-02,1.129465264518E-02
2.456370541667E+06,-9.951912076500E-01,2.538711380168E-02,1.100858184759E-02
2.456370583333E+06,-9.952222743307E-01,2.472716522494E-02,1.072250622040E-02
2.456370625000E+06,-9.952528225127E-01,2.406720617987E-02,1.043642591250E-02
2.456370666667E+06,-9.952828522198E-01,2.340723701400E-02,1.015034107271E-02
2.456370708333E+06,-9.953123634762E-01,2.274725807466E-02,9.864251849794E-03
2.456370750000E+06,-9.953413563063E-01,2.208726970904E-02,9.578158392455E-03
2.456370791667E+06,-9.953698307350E-01,2.142727226413E-02,9.292060849323E-03
2.456370833333E+06,-9.953977867872E-01,2.076726608676E-02,9.005959368965E-03
2.456370875000E+06,-9.954252244882E-01,2.010725152361E-02,8.719854099886E-03
2.456370916667E+06,-9.954521438638E-01,1.944722892116E-02,8.433745190525E-03
2.456370958333E+06,-9.954785449399E-01,1.878719862573E-02,8.147632789254E-03
2.456371000000E+06,-9.955044277426E-01,1.812716098347E-02,7.861517044383E-03
2.456371041667E+06,-9.955297922984E-01,1.746711634036E-02,7.575398104155E-03
2.456371083333E+06,-9.955546386342E-01,1.680706504221E-02,7.289276116750E-03
2.456371125000E+06,-9.955789667770E-01,1.614700743464E-02,7.003151230281E-03
2.456371166667E+06,-9.956027767541E-01,1.548694386311E-02,6.717023592796E-03
2.456371208333E+06,-9.956260685934E-01,1.482687467291E-02,6.430893352277E-03
2.456371250000E+06,-9.956488423226E-01,1.416680020915E-02,6.144760656643E-03
2.456371291667E+06,-9.956710979700E-01,1.350672081677E-02,5.858625653744E-03
2.456371333333E+06,-9.956928355641E-01,1.284663684053E-02,5.572488491366E-03
2.456371375000E+06,-9.957140551338E-01,1.218654862502E-02,5.286349317231E-03
2.456371416667E+06,-9.957347567081E-01,1.152645651466E-02,5.000208278992E-03
2.456371458333E+06,-9.957549403164E-01,1.086636085367E-02,4.714065524236E-03
2.456371500000E+06,-9.957746059883E-01,1.020626198613E-02,4.427921200487E-03
2.456371541667E+06,-9.957937537538E-01,9.546160255922E-03,4.141775455200E-03
2.456371583333E+06,-9.958123836431E-01,8.886056006745E-03,3.855628435763E-03
2.456371625000E+06,-9.958304956866E-01,8.225949582133E-03,3.569480289501E-03
2.456371666667E+06,-9.958480899152E-01,7.565841325440E-03,3.283331163668E-03
2.456371708333E+06,-9.958651663600E-01,6.905731579839E-03,2.997181205454E-03
2.456371750000E+06,-9.958817250521E-01,6.245620688326E-03,2.711030561982E-03
2.456371791667E+06,-9.958977660234E-01,5.585508993716E-03,2.424879380305E-03
2.456371833333E+06,-9.959132893056E-01,4.925396838644E-03,2.138727807412E-03
2.456371875000E+06,-9.959282949309E-01,4.265284565566E-03,1.852575990224E-03
2.456371916667E+06,-9.959427829319E-01,3.605172516757E-03,1.566424075593E-03
2.456371958333E+06,-9.959567533411E-01,2.945061034309E-03,1.280272210304E-03
2.456372000000E+06,-9.959702061916E-01,2.284950460132E-03,9.941205410742E-04
2.456372041667E+06,-9.959831415167E-01,1.624841135955E-03,7.079692145529E-04
2.456372083333E+06,-9.959955593499E-01,9.647334033229E-04,4.218183773209E-04
2.456372125000E+06,-9.960074597251E-01,3.046276035961E-04,1.356681758906E-04
2.456372166667E+06,-9.960188426762E-01,-3.554759220487E-04,-1.504812432939E-04
2.456372208333E+06,-9.960297082377E-01,-1.015576832620E-03,-4.366297338576E-04
2.456372250000E+06,-9.960400564443E-01,-1.675674787311E-03,-7.227771494941E-04
2.456372291667E+06,-9.960498873307E-01,-2.335769445503E-03,-1.008923343966E-03
2.456372333333E+06,-9.960592009323E-01,-2.995860466763E-03,-1.295068171107E-03
2.456372375000E+06,-9.960679972843E-01,-3.655947510844E-03,-1.581211484816E-03
2.456372416667E+06,-9.960762764225E-01,-4.316030237691E-03,-1.867353139066E-03
2.456372458333E+06,-9.960840383830E-01,-4.976108307434E-03,-2.153492987898E-03
2.456372500000E+06,-9.960912832018E-01,-5.636181380393E-03,-2.439630885423E-03
2.456372541667E+06,-9.960980109156E-01,-6.296249117081E-03,-2.725766685821E-03
2.456372583333E+06,-9.961042215611E-01,-6.956311178198E-03,-3.011900243346E-03
2.456372625000E+06,-9.961099151752E-01,-7.616367224638E-03,-3.298031412319E-03
2.456372666667E+06,-9.961150917954E-01,-8.276416917487E-03,-3.584160047133E-03
2.456372708333E+06,-9.961197514591E-01,-8.936459918022E-03,-3.870286002252E-03
2.456372750000E+06,-9.961238942041E-01,-9.596495887714E-03,-4.156409132212E-03
2.456372791667E+06,-9.961275200686E-01,-1.025652448823E-02,-4.442529291620E-03
2.456372833333E+06,-9.961306290908E-01,-1.091654538143E-02,-4.728646335153E-03
2.456372875000E+06,-9.961332213093E-01,-1.157655822937E-02,-5.014760117562E-03
2.456372916667E+06,-9.961352967630E-01,-1.223656269431E-02,-5.300870493670E-03
2.456372958333E+06,-9.961368554909E-01,-1.289655843869E-02,-5.586977318370E-03
2.456373000000E+06,-9.961378975324E-01,-1.355654512517E-02,-5.873080446629E-03
2.456373041667E+06,-9.961384229271E-01,-1.421652241658E-02,-6.159179733487E-03
2.456373083333E+06,-9.961384317149E-01,-1.487648997598E-02,-6.445275034056E-03
2.456373125000E+06,-9.961379239358E-01,-1.553644746661E-02,-6.731366203521E-03
2.456373166667E+06,-9.961368996302E-01,-1.619639455191E-02,-7.017453097141E-03
2.456373208333E+06,-9.961353588387E-01,-1.685633089555E-02,-7.303535570248E-03
2.456373250000E+06,-9.961333016021E-01,-1.751625616136E-02,-7.589613478248E-03
2.456373291667E+06,-9.961307279616E-01,-1.817617001340E-02,-7.875686676619E-03
2.456373333333E+06,-9.961276379584E-01,-1.883607211593E-02,-8.161755020917E-03
2.456373375000E+06,-9.961240316342E-01,-1.949596213341E-02,-8.447818366767E-03
2.456373416667E+06,-9.961199090307E-01,-2.015583973052E-02,-8.733876569874E-03
2.456373458333E+06,-9.961152701901E-01,-2.081570457212E-02,-9.019929486014E-03
2.456373500000E+06,-9.961101151546E-01,-2.147555632329E-02,-9.305976971039E-03
2.456373541667E+06,-9.961044439668E-01,-2.213539464933E-02,-9.592018880875E-03
2.456373583333E+06,-9.960982566695E-01,-2.279521921574E-02,-9.878055071526E-03
2.456373625000E+06,-9.960915533056E-01,-2.345502968821E-02,-1.016408539907E-02
2.456373666667E+06,-9.960843339184E-01,-2.411482573267E-02,-1.045010971966E-02
2.456373708333E+06,-9.960765985515E-01,-2.477460701524E-02,-1.073612788952E-02
2.456373750000E+06,-9.960683472484E-01,-2.543437320227E-02,-1.102213976496E-02
2.456373791667E+06,-9.960595800532E-01,-2.609412396031E-02,-1.130814520237E-02
